dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.994358533000195
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.890624546002073
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8804332580002665
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.790261014000862
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.808298826999817
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.934163138001168
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.93864399299855
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.707661634998658
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.995005049000611
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.910377716998482
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.828744521000772
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.054333110001608
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.799150105998706
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.898006865998468
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.857957191001333
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.920858628996939
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.6478392079989135
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.860316305999731
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.864204475001316
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.036869141000352
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.94768016099988
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.894802806000371
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.773396292999678
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.938908287000231
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.904229637999379
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.01196389800316
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9369195839972235
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.914913749002153
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.72100792999845
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.011216599999898
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.916828810997686
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8850396829984675
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.838080747998902
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.961852822001674
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9022529989997565
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.941834853998444
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.037906751000264
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.901012371999968
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.797286263001297
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.882923138997285
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.777979351001704
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.832709681999404
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.917045468999277
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.75160398799926
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.875745983998058
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.010243918000924
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.732299903000239
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.846859667002718
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.80621419399904
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.804433883000456
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.822297042999708
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.987339529001474
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.950761921998492
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.823592150001787
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8961379770007625
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.664219623002282
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.933087700002943
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.85564819800129
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.857335729000624
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.789422498000931
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.975716592001845
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.008245264001744
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.949388561002706
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.783288572001766
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.918884349997825
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.921143622999807
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.977040048001072
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.868161239999608
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.783757124998374
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.988379442998848
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.775927873997716
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.830984846001229
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.847522316998948
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8862430389999645
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9313847459998215
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.904632913003297
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8446741809966625
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.889578892001737
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.950593420999212
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.897038743001758
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9454400510003325
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.905897109998477
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.948863124998752
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.608620469000016
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.697282921002625
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.863721682999312
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.981368390999705
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.915288366999448
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.93530961900251
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.875712060002115
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.7905884020001395
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.911740447998454
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.942975009998918
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.810158970001794
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.909309574999497
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.665967333003209
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.593882133001898
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.838115643997298
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.712309244001517
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.885990478000167
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.939052775000164
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.900195811998856
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.849236303001817
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.881757636001566
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.911839672000497
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.925885194999864
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.949088232002396
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.814481720997719
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.6164039930008585
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.883053851997829
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.779623442998854
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.726592905000871
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.822018550999928
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.953166299001168
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.899446310999338
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.038560495999263
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.876494404998084
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.880547048996959
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9983318080012396
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.944035082000482
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.89066360400102
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.994949959000223
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.787818131000677
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.760198403997492
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.830463495000004
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.973151406997204
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.925258183997357
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.892430683001294
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.871521110999311
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.791560927998944
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.7443078639989835
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.929914629999985
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.786012816999573
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.762131962001149
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.848790358999395
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.920078569000907
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.889448068002821
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.976956358997995
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.991538554000726
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.024377861998801
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.986943044001237
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.994607825003186
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.1017336059994705
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.938128862999292
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.021135304999916
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.023055352001393
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.855680470001971
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.89472771200235
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.8088997270024265
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.967264610000711
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.197938884000905
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.109297491999314
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.929719452997233
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.015912306997052
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9479276450001635
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.965055348999158
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.150622413999372
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.959385304999159
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.003650257000118
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.0836057720007375
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.948182613999961
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.837940030000027
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.0874293289998604
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.03600277300211
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.938084975001402
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.1042520360024355
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.977219033000438
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.0441197020008985
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.001474533000874
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.820425256999442
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.987506517998554
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.128227930999856
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.100302171998919
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.816721423998388
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.021163485002035
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.080610907996743
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.036583725999662
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.105471722003131
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.0311047789982695
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.022879209998791
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.09246770900063
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.973098809998191
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.890134009998292
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.024507754998922
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.016015887998947
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.911644768999395
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.091783020998264
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.060783159999119
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.018762239000353
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.90874438299943
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.877426090999506
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.826063593998697
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.9446189679983945
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.826746317998186
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.886609282999416
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.753857563002384
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.78868210300061
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.858045412998763
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.885954841000057
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.919101747000241
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.790748802002781
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.823365861997445
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.922575673997926
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.833760932000587
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.878253799000959
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.954478678999294
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.890099522002856
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.809236357999907
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.912239544999466
200000,16,2048,200,300,0.1,client,setup,keysetup1,5.081240757001069
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.835810754000704
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.7848092159983935
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.804393280999648
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.896068367001135
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.991029658998741
200000,16,2048,200,300,0.1,client,setup,keysetup1,4.905672164000862
