dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,400,600,0.3,client,online,round2,6.690954115008935
10000,16,256,400,600,0.3,client,online,round2,6.720530171005521
10000,16,256,400,600,0.3,client,online,round2,6.741401639999822
10000,16,256,400,600,0.3,client,online,round2,6.713699467014521
10000,16,256,400,600,0.3,client,online,round2,6.753428777999943
10000,16,256,400,600,0.3,client,online,round2,6.7236966300115455
10000,16,256,400,600,0.3,client,online,round2,6.922684238990769
10000,16,256,400,600,0.3,client,online,round2,6.933572109002853
10000,16,256,400,600,0.3,client,online,round2,6.945529015996726
10000,16,256,400,600,0.3,client,online,round2,6.8933016280061565
10000,16,256,400,600,0.3,client,online,round2,6.851369805022841
10000,16,256,400,600,0.3,client,online,round2,6.6896369220048655
10000,16,256,400,600,0.3,client,online,round2,6.7433204439876135
10000,16,256,400,600,0.3,client,online,round2,6.659184310992714
10000,16,256,400,600,0.3,client,online,round2,6.708011615002761
10000,16,256,400,600,0.3,client,online,round2,6.72301799399429
10000,16,256,400,600,0.3,client,online,round2,6.761959516996285
10000,16,256,400,600,0.3,client,online,round2,6.7717584839847405
10000,16,256,400,600,0.3,client,online,round2,6.66376490102266
10000,16,256,400,600,0.3,client,online,round2,6.720641518011689
10000,16,256,400,600,0.3,client,online,round2,6.725337051000679
10000,16,256,400,600,0.3,client,online,round2,6.700352182000643
10000,16,256,400,600,0.3,client,online,round2,6.7766962939931545
10000,16,256,400,600,0.3,client,online,round2,6.726734906987986
10000,16,256,400,600,0.3,client,online,round2,6.767521450005006
10000,16,256,400,600,0.3,client,online,round2,7.051879564009141
10000,16,256,400,600,0.3,client,online,round2,6.758562975010136
10000,16,256,400,600,0.3,client,online,round2,6.786395109986188
10000,16,256,400,600,0.3,client,online,round2,6.747322536975844
10000,16,256,400,600,0.3,client,online,round2,6.7140171010105405
10000,16,256,400,600,0.3,client,online,round2,6.82149591401685
10000,16,256,400,600,0.3,client,online,round2,6.750316607009154
10000,16,256,400,600,0.3,client,online,round2,6.710752115002833
10000,16,256,400,600,0.3,client,online,round2,6.7018293399887625
10000,16,256,400,600,0.3,client,online,round2,6.768247750005685
10000,16,256,400,600,0.3,client,online,round2,6.732288624014473
10000,16,256,400,600,0.3,client,online,round2,6.762557941983687
10000,16,256,400,600,0.3,client,online,round2,6.726761213009013
10000,16,256,400,600,0.3,client,online,round2,6.663274516002275
10000,16,256,400,600,0.3,client,online,round2,6.743088404007722
10000,16,256,400,600,0.3,client,online,round2,6.797341914003482
10000,16,256,400,600,0.3,client,online,round2,6.732677349005826
10000,16,256,400,600,0.3,client,online,round2,6.81038853697828
10000,16,256,400,600,0.3,client,online,round2,6.913697563984897
10000,16,256,400,600,0.3,client,online,round2,6.977977686008671
10000,16,256,400,600,0.3,client,online,round2,6.763965408987133
10000,16,256,400,600,0.3,client,online,round2,6.728105977002997
10000,16,256,400,600,0.3,client,online,round2,6.76928246600437
10000,16,256,400,600,0.3,client,online,round2,6.67134832998272
10000,16,256,400,600,0.3,client,online,round2,6.771215918008238
10000,16,256,400,600,0.3,client,online,round2,6.7684842300077435
10000,16,256,400,600,0.3,client,online,round2,6.6672604650084395
10000,16,256,400,600,0.3,client,online,round2,6.816069712018361
10000,16,256,400,600,0.3,client,online,round2,6.7535952030157205
10000,16,256,400,600,0.3,client,online,round2,6.726036879001185
10000,16,256,400,600,0.3,client,online,round2,6.719305622013053
10000,16,256,400,600,0.3,client,online,round2,6.682218665984692
10000,16,256,400,600,0.3,client,online,round2,6.735114073992008
10000,16,256,400,600,0.3,client,online,round2,6.714625368011184
10000,16,256,400,600,0.3,client,online,round2,6.734473940014141
10000,16,256,400,600,0.3,client,online,round2,6.785635833977722
10000,16,256,400,600,0.3,client,online,round2,6.7513077320181765
10000,16,256,400,600,0.3,client,online,round2,6.793934524001088
10000,16,256,400,600,0.3,client,online,round2,6.791510158014717
10000,16,256,400,600,0.3,client,online,round2,6.745374632999301
10000,16,256,400,600,0.3,client,online,round2,6.752842452988261
10000,16,256,400,600,0.3,client,online,round2,6.804101961984998
10000,16,256,400,600,0.3,client,online,round2,6.850570484995842
10000,16,256,400,600,0.3,client,online,round2,6.955666308989748
10000,16,256,400,600,0.3,client,online,round2,6.829240199003834
10000,16,256,400,600,0.3,client,online,round2,7.001000439020572
10000,16,256,400,600,0.3,client,online,round2,6.912455095996847
10000,16,256,400,600,0.3,client,online,round2,6.925531537999632
10000,16,256,400,600,0.3,client,online,round2,6.976848827995127
10000,16,256,400,600,0.3,client,online,round2,6.766996097983792
10000,16,256,400,600,0.3,client,online,round2,6.860571463010274
10000,16,256,400,600,0.3,client,online,round2,6.986652802996105
10000,16,256,400,600,0.3,client,online,round2,6.928358004981419
10000,16,256,400,600,0.3,client,online,round2,6.867783541994868
10000,16,256,400,600,0.3,client,online,round2,6.941532777011162
10000,16,256,400,600,0.3,client,online,round2,6.752534730010666
10000,16,256,400,600,0.3,client,online,round2,6.763667074992554
10000,16,256,400,600,0.3,client,online,round2,6.723485350026749
10000,16,256,400,600,0.3,client,online,round2,6.733124369988218
10000,16,256,400,600,0.3,client,online,round2,6.785259908996522
10000,16,256,400,600,0.3,client,online,round2,6.85681839598692
10000,16,256,400,600,0.3,client,online,round2,6.910746117006056
10000,16,256,400,600,0.3,client,online,round2,6.835207452008035
10000,16,256,400,600,0.3,client,online,round2,6.711859221017221
10000,16,256,400,600,0.3,client,online,round2,6.771993041009409
10000,16,256,400,600,0.3,client,online,round2,6.737966465996578
10000,16,256,400,600,0.3,client,online,round2,6.842257039999822
10000,16,256,400,600,0.3,client,online,round2,6.7620346269977745
10000,16,256,400,600,0.3,client,online,round2,6.732537102012429
10000,16,256,400,600,0.3,client,online,round2,6.751633250998566
10000,16,256,400,600,0.3,client,online,round2,6.725372537999647
10000,16,256,400,600,0.3,client,online,round2,6.73699875298189
10000,16,256,400,600,0.3,client,online,round2,6.713006024016067
10000,16,256,400,600,0.3,client,online,round2,6.765984034020221
10000,16,256,400,600,0.3,client,online,round2,6.676849526993465
10000,16,256,400,600,0.3,client,online,round2,6.630328052007826
10000,16,256,400,600,0.3,client,online,round2,6.701837166008772
10000,16,256,400,600,0.3,client,online,round2,6.656039185007103
10000,16,256,400,600,0.3,client,online,round2,6.766507677006302
10000,16,256,400,600,0.3,client,online,round2,6.7071411440265365
10000,16,256,400,600,0.3,client,online,round2,6.707670787989628
10000,16,256,400,600,0.3,client,online,round2,6.725269932998344
10000,16,256,400,600,0.3,client,online,round2,6.697168357000919
10000,16,256,400,600,0.3,client,online,round2,6.738743674999569
10000,16,256,400,600,0.3,client,online,round2,6.722707874985645
10000,16,256,400,600,0.3,client,online,round2,6.788613843993517
10000,16,256,400,600,0.3,client,online,round2,6.7354778820008505
10000,16,256,400,600,0.3,client,online,round2,6.663008333998732
10000,16,256,400,600,0.3,client,online,round2,6.7281388670089655
10000,16,256,400,600,0.3,client,online,round2,6.696274454006925
10000,16,256,400,600,0.3,client,online,round2,6.7156725589884445
10000,16,256,400,600,0.3,client,online,round2,6.735458652023226
10000,16,256,400,600,0.3,client,online,round2,6.66992641199613
10000,16,256,400,600,0.3,client,online,round2,6.604378075018758
10000,16,256,400,600,0.3,client,online,round2,6.686085227993317
10000,16,256,400,600,0.3,client,online,round2,6.794059670995921
10000,16,256,400,600,0.3,client,online,round2,6.607196676020976
10000,16,256,400,600,0.3,client,online,round2,6.755975161009701
10000,16,256,400,600,0.3,client,online,round2,6.738715795014286
10000,16,256,400,600,0.3,client,online,round2,6.725720476999413
10000,16,256,400,600,0.3,client,online,round2,6.766057731001638
10000,16,256,400,600,0.3,client,online,round2,6.702657975984039
10000,16,256,400,600,0.3,client,online,round2,6.646920030005276
10000,16,256,400,600,0.3,client,online,round2,6.690959639992798
10000,16,256,400,600,0.3,client,online,round2,6.712635642994428
10000,16,256,400,600,0.3,client,online,round2,6.711637547996361
10000,16,256,400,600,0.3,client,online,round2,6.710862684994936
10000,16,256,400,600,0.3,client,online,round2,6.713094623002689
10000,16,256,400,600,0.3,client,online,round2,6.720570941979531
10000,16,256,400,600,0.3,client,online,round2,6.735100891004549
10000,16,256,400,600,0.3,client,online,round2,6.7588933180086315
10000,16,256,400,600,0.3,client,online,round2,6.775495067005977
10000,16,256,400,600,0.3,client,online,round2,6.704680690978421
10000,16,256,400,600,0.3,client,online,round2,6.774380064016441
10000,16,256,400,600,0.3,client,online,round2,6.7373281229811255
10000,16,256,400,600,0.3,client,online,round2,6.766507710010046
10000,16,256,400,600,0.3,client,online,round2,6.717503129009856
10000,16,256,400,600,0.3,client,online,round2,6.787536646996159
10000,16,256,400,600,0.3,client,online,round2,6.739697646989953
10000,16,256,400,600,0.3,client,online,round2,6.812383481999859
10000,16,256,400,600,0.3,client,online,round2,6.712197579006897
10000,16,256,400,600,0.3,client,online,round2,6.724951173004229
10000,16,256,400,600,0.3,client,online,round2,6.811972055991646
10000,16,256,400,600,0.3,client,online,round2,6.729078730015317
10000,16,256,400,600,0.3,client,online,round2,6.718122580990894
10000,16,256,400,600,0.3,client,online,round2,6.778128692007158
10000,16,256,400,600,0.3,client,online,round2,6.740256454009796
10000,16,256,400,600,0.3,client,online,round2,6.7823182869760785
10000,16,256,400,600,0.3,client,online,round2,6.988254194991896
10000,16,256,400,600,0.3,client,online,round2,6.928411803004565
10000,16,256,400,600,0.3,client,online,round2,6.838810119981645
10000,16,256,400,600,0.3,client,online,round2,6.994714063999709
10000,16,256,400,600,0.3,client,online,round2,7.0110515050182585
10000,16,256,400,600,0.3,client,online,round2,6.768653737992281
10000,16,256,400,600,0.3,client,online,round2,6.740491261007264
10000,16,256,400,600,0.3,client,online,round2,6.680780129012419
10000,16,256,400,600,0.3,client,online,round2,6.6137050089892
10000,16,256,400,600,0.3,client,online,round2,6.792440540972166
10000,16,256,400,600,0.3,client,online,round2,6.664589669991983
10000,16,256,400,600,0.3,client,online,round2,6.869842948013684
10000,16,256,400,600,0.3,client,online,round2,6.721383247000631
10000,16,256,400,600,0.3,client,online,round2,6.692624941992108
10000,16,256,400,600,0.3,client,online,round2,6.731815125007415
10000,16,256,400,600,0.3,client,online,round2,6.718643803993473
10000,16,256,400,600,0.3,client,online,round2,6.709162690996891
10000,16,256,400,600,0.3,client,online,round2,6.679168984002899
10000,16,256,400,600,0.3,client,online,round2,6.61651970402454
10000,16,256,400,600,0.3,client,online,round2,6.727532329008682
10000,16,256,400,600,0.3,client,online,round2,6.7261013469833415
10000,16,256,400,600,0.3,client,online,round2,6.71409987800871
10000,16,256,400,600,0.3,client,online,round2,6.7948899310140405
10000,16,256,400,600,0.3,client,online,round2,6.830491419997998
10000,16,256,400,600,0.3,client,online,round2,6.826735672017094
10000,16,256,400,600,0.3,client,online,round2,7.037971650977852
10000,16,256,400,600,0.3,client,online,round2,6.791771868010983
10000,16,256,400,600,0.3,client,online,round2,6.721118521003518
10000,16,256,400,600,0.3,client,online,round2,6.895916006993502
10000,16,256,400,600,0.3,client,online,round2,6.905854801996611
10000,16,256,400,600,0.3,client,online,round2,6.825726810988272
10000,16,256,400,600,0.3,client,online,round2,6.854202814021846
10000,16,256,400,600,0.3,client,online,round2,6.7648733030073345
10000,16,256,400,600,0.3,client,online,round2,6.875954563001869
10000,16,256,400,600,0.3,client,online,round2,6.841120101016713
10000,16,256,400,600,0.3,client,online,round2,6.643985813978361
10000,16,256,400,600,0.3,client,online,round2,6.6563757229887415
10000,16,256,400,600,0.3,client,online,round2,6.7595001889858395
10000,16,256,400,600,0.3,client,online,round2,6.765944295999361
10000,16,256,400,600,0.3,client,online,round2,6.761274748976575
10000,16,256,400,600,0.3,client,online,round2,6.755564174003666
10000,16,256,400,600,0.3,client,online,round2,6.734431516990298
10000,16,256,400,600,0.3,client,online,round2,6.786316034995252
10000,16,256,400,600,0.3,client,online,round2,6.772068830992794
10000,16,256,400,600,0.3,client,online,round2,6.727923225000268
10000,16,256,400,600,0.3,client,online,round2,6.7635045899951365
10000,16,256,400,600,0.3,client,online,round2,6.813326026982395
10000,16,256,400,600,0.3,client,online,round2,6.797694740991574
10000,16,256,400,600,0.3,client,online,round2,6.9323255000053905
10000,16,256,400,600,0.3,client,online,round2,6.794973871001275
10000,16,256,400,600,0.3,client,online,round2,6.728519596013939
10000,16,256,400,600,0.3,client,online,round2,6.753061405004701
10000,16,256,400,600,0.3,client,online,round2,6.817513648013119
10000,16,256,400,600,0.3,client,online,round2,6.703779309988022
10000,16,256,400,600,0.3,client,online,round2,6.780351626017364
10000,16,256,400,600,0.3,client,online,round2,6.786857687024167
10000,16,256,400,600,0.3,client,online,round2,6.651243909000186
10000,16,256,400,600,0.3,client,online,round2,6.781892825994873
10000,16,256,400,600,0.3,client,online,round2,6.8472514809982385
10000,16,256,400,600,0.3,client,online,round2,6.774791178002488
10000,16,256,400,600,0.3,client,online,round2,6.738703797018388
10000,16,256,400,600,0.3,client,online,round2,6.834705499000847
10000,16,256,400,600,0.3,client,online,round2,6.8126807550142985
10000,16,256,400,600,0.3,client,online,round2,6.695260392007185
10000,16,256,400,600,0.3,client,online,round2,6.710121106007136
10000,16,256,400,600,0.3,client,online,round2,6.835136205976596
10000,16,256,400,600,0.3,client,online,round2,6.786663244012743
10000,16,256,400,600,0.3,client,online,round2,6.72731457700138
10000,16,256,400,600,0.3,client,online,round2,6.8001327049860265
10000,16,256,400,600,0.3,client,online,round2,6.762090206000721
10000,16,256,400,600,0.3,client,online,round2,6.757541824015789
10000,16,256,400,600,0.3,client,online,round2,6.772004348982591
10000,16,256,400,600,0.3,client,online,round2,6.755870013992535
10000,16,256,400,600,0.3,client,online,round2,6.752618166006869
10000,16,256,400,600,0.3,client,online,round2,6.6658055300067645
10000,16,256,400,600,0.3,client,online,round2,6.697216199012473
10000,16,256,400,600,0.3,client,online,round2,6.835258418985177
10000,16,256,400,600,0.3,client,online,round2,6.876011274987832
10000,16,256,400,600,0.3,client,online,round2,6.924322630016832
10000,16,256,400,600,0.3,client,online,round2,6.780520932981744
10000,16,256,400,600,0.3,client,online,round2,6.80438150500413
10000,16,256,400,600,0.3,client,online,round2,6.8574029770097695
10000,16,256,400,600,0.3,client,online,round2,6.83959604598931
10000,16,256,400,600,0.3,client,online,round2,6.721203694003634
10000,16,256,400,600,0.3,client,online,round2,6.827219503000379
10000,16,256,400,600,0.3,client,online,round2,6.726274003012804
10000,16,256,400,600,0.3,client,online,round2,6.785178123012884
10000,16,256,400,600,0.3,client,online,round2,6.8208726279845
10000,16,256,400,600,0.3,client,online,round2,6.857880347990431
10000,16,256,400,600,0.3,client,online,round2,6.83797779501765
10000,16,256,400,600,0.3,client,online,round2,6.898857225984102
10000,16,256,400,600,0.3,client,online,round2,6.72161656501703
10000,16,256,400,600,0.3,client,online,round2,6.762541786010843
10000,16,256,400,600,0.3,client,online,round2,6.773334294004599
10000,16,256,400,600,0.3,client,online,round2,6.8062185760063585
10000,16,256,400,600,0.3,client,online,round2,6.917228915001033
10000,16,256,400,600,0.3,client,online,round2,6.806979809975019
10000,16,256,400,600,0.3,client,online,round2,6.834873962012352
10000,16,256,400,600,0.3,client,online,round2,6.746505671006162
